product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0401,,,,,,,42.05,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0401,,,,,,,41.55,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0401,,,,,,,41.05,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0401,,,,,,,41.25,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0401,,,,,,,41.75,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0402,,,,,,,53.8,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0402,,,,,,,53.05,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0402,,,,,,,53,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0402,,,,,,,53.15,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0402,,,,,,,52.6,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0402,,,,,,,53.55,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0402,,,,,,,53.85,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0402,,,,,,,53.15,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0402,,,,,,,53.15,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0402,,,,,,,53.8,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0402,,,,,,,53.55,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0402,,,,,,,53.1,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0402,,,,,,,52.4,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0402,,,,,,,52.45,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0402,,,,,,,51.9,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0402,,,,,,,51.5,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0402,,,,,,,50.9,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0402,,,,,,,49.95,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0402,,,,,,,50.35,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0402,,,,,,,50.05,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0402,,,,,,,48.95,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0402,,,,,,,49.45,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0404,,,,,,,5.61,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0404,,,,,,,5.43,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0404,,,,,,,5.41,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0404,,,,,,,5.29,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0404,,,,,,,5.23,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0404,,,,,,,5.35,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0404,,,,,,,5.42,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0404,,,,,,,5.39,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0404,,,,,,,5.4,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0404,,,,,,,5.69,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0404,,,,,,,5.52,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0404,,,,,,,5.52,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0404,,,,,,,5.47,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0404,,,,,,,5.73,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0404,,,,,,,5.52,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0404,,,,,,,5.38,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0404,,,,,,,5.31,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0404,,,,,,,5.26,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0404,,,,,,,5.29,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0404,,,,,,,5.13,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0404,,,,,,,5.05,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0404,,,,,,,5.05,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0405,,,,,,,6.91,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0405,,,,,,,6.86,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0405,,,,,,,6.89,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0405,,,,,,,6.83,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0405,,,,,,,6.8,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0405,,,,,,,6.83,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0405,,,,,,,6.82,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0405,,,,,,,6.74,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0405,,,,,,,6.71,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0405,,,,,,,6.64,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0405,,,,,,,6.61,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0405,,,,,,,6.53,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0405,,,,,,,6.44,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0405,,,,,,,6.35,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0405,,,,,,,6.22,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0405,,,,,,,6.02,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0405,,,,,,,5.93,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0405,,,,,,,5.81,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0405,,,,,,,5.68,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0405,,,,,,,5.69,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0405,,,,,,,5.61,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0405,,,,,,,5.69,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0406,,,,,,,50.3,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0406,,,,,,,50.1,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0406,,,,,,,50.15,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0406,,,,,,,50,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0406,,,,,,,49.6,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0406,,,,,,,49.1,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0406,,,,,,,48.75,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0406,,,,,,,48.8,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0406,,,,,,,48.55,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0406,,,,,,,49.05,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0406,,,,,,,49.5,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0406,,,,,,,49.15,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0406,,,,,,,48.5,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0406,,,,,,,48.9,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0406,,,,,,,48.05,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0406,,,,,,,46.95,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0406,,,,,,,46.75,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0406,,,,,,,46.35,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0406,,,,,,,46.55,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0406,,,,,,,46.55,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0406,,,,,,,46.5,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0406,,,,,,,46.6,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0407,,,,,,,8.72,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0407,,,,,,,8.63,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0407,,,,,,,8.42,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0407,,,,,,,8.36,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0407,,,,,,,8.26,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0407,,,,,,,8.3,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0407,,,,,,,8.15,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0407,,,,,,,8.09,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0407,,,,,,,8.11,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0407,,,,,,,8.09,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0407,,,,,,,8.09,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0407,,,,,,,8.18,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0407,,,,,,,8.36,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0407,,,,,,,8.29,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0407,,,,,,,8.1,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0407,,,,,,,7.91,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0407,,,,,,,7.79,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0407,,,,,,,7.51,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0407,,,,,,,7.44,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0407,,,,,,,7.45,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0407,,,,,,,7.49,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0407,,,,,,,7.45,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0408,,,,,,,17.12,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0408,,,,,,,17.06,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0408,,,,,,,16.58,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0408,,,,,,,16.12,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0408,,,,,,,15.74,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0408,,,,,,,15.68,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0408,,,,,,,15.58,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0408,,,,,,,15.38,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0408,,,,,,,15.42,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0408,,,,,,,15.62,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0408,,,,,,,15.86,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0408,,,,,,,15.94,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0408,,,,,,,15.74,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0408,,,,,,,15.76,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0408,,,,,,,15.5,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0408,,,,,,,15.34,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0408,,,,,,,15.48,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0408,,,,,,,15.3,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0408,,,,,,,14.86,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0408,,,,,,,14.78,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0408,,,,,,,14.88,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0408,,,,,,,15,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0409,,,,,,,62.15,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0409,,,,,,,61.15,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0409,,,,,,,62.8,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0409,,,,,,,59.8,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0409,,,,,,,58.35,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0409,,,,,,,58.2,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0409,,,,,,,57.55,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0409,,,,,,,57.95,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0409,,,,,,,59.8,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0409,,,,,,,59.2,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0409,,,,,,,60.1,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0409,,,,,,,59.7,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0409,,,,,,,58.25,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0409,,,,,,,57.75,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0409,,,,,,,55,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0409,,,,,,,53.2,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0409,,,,,,,53.35,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0409,,,,,,,52.45,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0409,,,,,,,52.2,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0409,,,,,,,51.7,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0409,,,,,,,52.3,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0409,,,,,,,51.95,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0410,,,,,,,17.1,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0410,,,,,,,17.66,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0410,,,,,,,16.52,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0410,,,,,,,16.34,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0410,,,,,,,16.36,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0410,,,,,,,16.34,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0410,,,,,,,15.94,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0410,,,,,,,15.8,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0410,,,,,,,16.2,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0410,,,,,,,15.96,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0410,,,,,,,16.18,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0410,,,,,,,16.06,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0410,,,,,,,16.06,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0410,,,,,,,15.98,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0410,,,,,,,16,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0410,,,,,,,15.3,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0410,,,,,,,15.64,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0410,,,,,,,15.3,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0410,,,,,,,15.18,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0410,,,,,,,15.26,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0410,,,,,,,15.12,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0410,,,,,,,15.4,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0411,,,,,,,61.5,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0411,,,,,,,61.95,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0411,,,,,,,60.95,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0411,,,,,,,61.1,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0411,,,,,,,59.15,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0411,,,,,,,58.8,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0411,,,,,,,58.65,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0411,,,,,,,57.55,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0411,,,,,,,57.2,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0411,,,,,,,57.4,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0411,,,,,,,58.8,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0411,,,,,,,58.45,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0411,,,,,,,58.8,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0411,,,,,,,58.6,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0411,,,,,,,57.1,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0411,,,,,,,57,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0411,,,,,,,56.55,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0411,,,,,,,55.95,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0411,,,,,,,55.2,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0411,,,,,,,55.3,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0411,,,,,,,56.45,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0411,,,,,,,56.25,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0412,,,,,,,38.35,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0412,,,,,,,38.15,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0412,,,,,,,38.05,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0412,,,,,,,37.8,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0412,,,,,,,37.35,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0412,,,,,,,37.55,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0412,,,,,,,36.05,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0412,,,,,,,36.5,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0412,,,,,,,37.15,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0412,,,,,,,36.95,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0412,,,,,,,37.4,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0412,,,,,,,36.6,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0412,,,,,,,36.3,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0412,,,,,,,35.15,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0412,,,,,,,35,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0412,,,,,,,35.4,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0412,,,,,,,35.7,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0412,,,,,,,35.55,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0412,,,,,,,35.9,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0412,,,,,,,36.1,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0412,,,,,,,35.35,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0412,,,,,,,36.3,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0413,,,,,,,40.4,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0413,,,,,,,40.35,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0413,,,,,,,40.8,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0413,,,,,,,40.05,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0413,,,,,,,40.05,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0413,,,,,,,39.95,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0413,,,,,,,39.95,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0413,,,,,,,39.55,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0413,,,,,,,39.45,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0413,,,,,,,39.2,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0413,,,,,,,39.65,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0413,,,,,,,39.75,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0413,,,,,,,40.45,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0413,,,,,,,40.35,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0413,,,,,,,40.15,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0413,,,,,,,40.15,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0413,,,,,,,40.5,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0413,,,,,,,39.6,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0413,,,,,,,39.7,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0413,,,,,,,39.45,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0413,,,,,,,38.4,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0413,,,,,,,38.25,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0414,,,,,,,2.69,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0414,,,,,,,2.63,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0414,,,,,,,2.58,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0414,,,,,,,2.57,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0414,,,,,,,2.54,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0414,,,,,,,2.55,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0414,,,,,,,2.53,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0414,,,,,,,2.49,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0414,,,,,,,2.49,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0414,,,,,,,2.49,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0414,,,,,,,2.48,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0414,,,,,,,2.49,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0414,,,,,,,2.51,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0414,,,,,,,2.52,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0414,,,,,,,2.47,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0414,,,,,,,2.42,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0414,,,,,,,2.41,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0414,,,,,,,2.34,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0414,,,,,,,2.33,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0414,,,,,,,2.37,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0414,,,,,,,2.27,
HKMDS,202010,T0918,M091801,2020,09 - 30,hsics,hsics_0414,,,,,,,2.27,
HKMDS,202010,T0918,M091801,2020,09 - 01,hsics,hsics_0415,,,,,,,34.45,
HKMDS,202010,T0918,M091801,2020,09 - 02,hsics,hsics_0415,,,,,,,33.6,
HKMDS,202010,T0918,M091801,2020,09 - 03,hsics,hsics_0415,,,,,,,34.3,
HKMDS,202010,T0918,M091801,2020,09 - 04,hsics,hsics_0415,,,,,,,33.5,
HKMDS,202010,T0918,M091801,2020,09 - 07,hsics,hsics_0415,,,,,,,33.25,
HKMDS,202010,T0918,M091801,2020,09 - 08,hsics,hsics_0415,,,,,,,32.5,
HKMDS,202010,T0918,M091801,2020,09 - 09,hsics,hsics_0415,,,,,,,32.65,
HKMDS,202010,T0918,M091801,2020,09 - 10,hsics,hsics_0415,,,,,,,32.3,
HKMDS,202010,T0918,M091801,2020,09 - 11,hsics,hsics_0415,,,,,,,33.75,
HKMDS,202010,T0918,M091801,2020,09 - 14,hsics,hsics_0415,,,,,,,33.65,
HKMDS,202010,T0918,M091801,2020,09 - 15,hsics,hsics_0415,,,,,,,34.6,
HKMDS,202010,T0918,M091801,2020,09 - 16,hsics,hsics_0415,,,,,,,34.3,
HKMDS,202010,T0918,M091801,2020,09 - 17,hsics,hsics_0415,,,,,,,33.25,
HKMDS,202010,T0918,M091801,2020,09 - 18,hsics,hsics_0415,,,,,,,33.15,
HKMDS,202010,T0918,M091801,2020,09 - 21,hsics,hsics_0415,,,,,,,31.55,
HKMDS,202010,T0918,M091801,2020,09 - 22,hsics,hsics_0415,,,,,,,30.75,
HKMDS,202010,T0918,M091801,2020,09 - 23,hsics,hsics_0415,,,,,,,30.9,
HKMDS,202010,T0918,M091801,2020,09 - 24,hsics,hsics_0415,,,,,,,30.3,
HKMDS,202010,T0918,M091801,2020,09 - 25,hsics,hsics_0415,,,,,,,29.95,
HKMDS,202010,T0918,M091801,2020,09 - 28,hsics,hsics_0415,,,,,,,30.05,
HKMDS,202010,T0918,M091801,2020,09 - 29,hsics,hsics_0415,,,,,,,30,
